1.2509858264793434,-1.2691179948055795,-1.7433417450012298,2.4835759937984623,2.376330445356049,2.255151631638747,2.649258506223638,-0.6538868835495337,1.673428423014974,0.5700116708672031,3.0165471766253624,-1.081160560103558,1.9012677171630383,-1.625774513255302,1.2118267614227995,1.6531462365406802,-2.2871370933730577,-2.4037844318568764,-3.1232269793823417,-0.7761675870572953,2.1462121067190862,-0.8220154026439822,1.0074970436644428,-1.2187366603536267,2.2449921267673307,-2.1414767049732326,3.2459120815578157,-2.07621698978996,3.4475565806353687,-2.009896752868854,-2.329608995296403,-3.0393041332177466,2.6351513944247364,-2.715319144923797,0.02110048502980629,3.534885300682955,-1.67968632790158,1.0609868354592173,3.1327953468751693,-1.8722436767797057,-1.2060117068270386,1.2878160026285934,1.1004669881085993,-1.8570149587081963,-0.9657044746537218,0.9295446826792273,-1.1891429301367658,2.9001683122021658,1.3147710558205714,0.22227631935707842,-2.2043364232308615,-1.9204288948341015,-1.4860601068915853,0.14747463302372565,0.6680310478822374,-3.1123027727592536,-2.1858530537411918,1.1276905614821284,2.16867249512123,3.4125331317225065,-1.1951008123084166,0.13108037484147828,2.6293647349952343,-0.2329492166624487,-2.399763284767473,1.0809526667354281,0.45686037520867473,-0.2764550072473482,-1.532200155681751,0.2364366028851954,-0.4540528099698167,2.0492131997933596,-2.5750852932870183,0.9377664718058513,-0.6076124773995549,-1.3954503517351053,1.1878248605473665,1.2402329362541888,-3.0446368850015517,-0.5228341566067657,-0.5218518378292191,2.017224028099282,1.5317651080463586,-1.311130535231693,-1.3891282532059326,4.2223967438625465,-2.3613628687390724,0.07653355153686792,2.0085290471060238,-2.1499363191526992,5.574639089877178,1.6581063683930146,-0.9579389564193032
1.247684208395718,-1.2664356273899753,-1.9603284774281087,2.582466786172447,2.4537566167323406,2.243228506688319,2.7182946394804754,-0.7038905468993559,1.6997941491272839,0.5346106413798576,3.096097283599001,-1.0978137274343307,1.9433858513690514,-1.6072706228681357,1.1830594343636154,1.6985908228323467,-2.3010616435717997,-2.729588459217706,-3.326095294126589,-0.7132965917859749,2.165858940759957,-0.8509225081049491,1.0979904479576819,-1.205902362403175,2.2829200550062922,-2.1718910122961077,3.3451983979386273,-2.090918920079009,3.503721793099734,-2.003650171896903,-2.3339273253938417,-3.0563463905346557,2.8110637874877282,-2.79757147987182,0.06679854876906942,3.650415320628466,-1.6797734468930066,1.124460267630074,3.3218163058582806,-1.8742809331995662,-1.1384504736315644,1.3949413308508753,1.054558814988197,-1.8823920523008055,-0.8794380494494245,1.0669897367988121,-1.3432987609342513,3.0920754569436455,1.3519434900605394,0.17792541675877577,-2.2391859214366323,-1.9539919886031603,-1.5143716840382098,0.10415753308661828,0.6994081210867967,-3.270750120476351,-2.2166434493057143,1.101555514167356,2.5470599981040816,3.5547587167175614,-1.1945078494352663,0.1600951022846715,2.866712671000093,-0.22531172652298095,-2.5509467537600767,1.0802943285564397,0.39897204007665954,-0.34092512692814453,-1.534894184274035,0.3409657020828569,-0.21630737101470832,2.1136971590176685,-2.5759789209978505,1.000838720663268,-0.5422435202748994,-1.5200741012203889,1.1821141665375816,1.188018245517044,-3.115664334001157,-0.5988284140814472,-0.37533847467065135,2.0393807736345075,1.5052802027846932,-1.2682378458604193,-1.4834833151854543,4.417585288631095,-2.397590465041614,0.021212924364693755,2.04600244741181,-2.191133615066737,6.293160075351828,1.732878197541225,-0.9332130000343289
1.241698171137599,-1.2676290424031005,-2.1639765074272974,2.6717343245536256,2.5636166129714093,2.2378358022332248,2.7682372085890856,-0.7454057614839439,1.7233294525751408,0.5503499579270236,3.170239584223683,-1.1154471492096214,1.98805298477787,-1.5966618090643956,1.152154136716166,1.7366778314481828,-2.3112787681075546,-3.06072465509184,-3.514453868437034,-0.6791886823114285,2.1670168097309426,-0.8473925342767143,1.2111621409742002,-1.2132464025900562,2.314877061244813,-2.199962259542052,3.456339139476826,-2.1178449377088615,3.6323369499756963,-2.0712953439991195,-2.375859633205029,-3.125802551661061,3.1031092073179396,-2.9378059614028524,-0.057874369588895073,3.8057267192997233,-1.6421627423626135,1.0023021842974593,3.6684420415149734,-1.8137400065193034,-1.052911889428751,1.2912447894753496,1.0640692388339505,-1.9734258350265854,-0.8897953211121121,0.9540057704556694,-1.4449726530402274,3.5138786695415707,1.4000778975624946,0.1380052822010346,-2.2803769151649274,-1.9870948790915206,-1.5470461731698946,0.06369257609885874,0.7193041910125342,-3.4724516861845873,-2.2164918464988097,1.087640867845971,2.8330651860928024,3.6936180027868106,-1.202745306334718,0.18501331657416623,3.1852829086692385,-0.21428256664060222,-2.693320969040072,1.0911433781293867,0.33351618095710867,-0.39986643816760326,-1.5270056364181375,0.4120898858752089,-0.18232534664230082,2.143767886154534,-2.5744921780128758,1.0514680220709443,-0.48496506445756427,-1.6108514566791459,1.1911206053293206,1.1009849317058282,-3.087009116540324,-0.6226301575620594,-0.21506596181269644,2.064926266932084,1.4857206819876267,-1.2383023693033788,-1.5023067929296943,4.689864949142391,-2.4206537140430813,-0.09955138337638028,2.0534507505797337,-2.2311777779204296,6.666031806759526,1.8122648326582318,-0.8896892361931299
1.2440393304711408,-1.280093544744853,-2.3807178443819073,2.770431519322039,2.6009904754322184,2.2165570215962225,2.813632094111237,-0.764387646452828,1.768989666623705,0.5328696800982351,3.2430797390821584,-1.1285091753904606,2.0357740060167413,-1.5761513720136915,1.122759558281288,1.7704318003272943,-2.31825258349531,-3.3476336563350726,-3.7149061248613453,-0.6305452999464518,2.1436931025984807,-0.9066001201413597,1.3037562114567083,-1.174331311072847,2.24345729177802,-2.20637143660715,3.576446776851895,-2.151386124402981,3.649822854342012,-2.134001641044778,-2.428969738961487,-3.03717328800148,3.1271967325302032,-3.0193975227540157,0.00362176057410131,3.8956933637712385,-1.6420343942306295,0.8639648881367573,3.6768197262376754,-1.7655447445023698,-0.9400929478909202,1.369096346809201,1.114784458053889,-1.9497449574518917,-0.8525110045293617,1.027989432952469,-1.515452603345595,3.9152217533314784,1.4562397073151052,0.09594925093462368,-2.3152379829866163,-2.0234181342331983,-1.5736782724425922,0.027285678157956565,0.7570485315951692,-3.6128161204616536,-2.218718814262592,1.046897076462403,3.0842495890137727,3.8478042564716852,-1.1999628883982416,0.17436981369692028,3.495411803270248,-0.2157975602554816,-2.834209867333818,1.106061059200349,0.28652736286940966,-0.4658718668385883,-1.5067449027141697,0.4628579229305997,-0.05206993212801278,2.0794407503818455,-2.57273748014779,1.1263047566100393,-0.35239108681055054,-1.7078162717376504,1.2116238600724067,1.0231659676853753,-3.1158332039383936,-0.7211200085491462,-0.11176342207282335,2.079986792458773,1.474311232671562,-1.2054446234550604,-1.554634659618406,4.947800140086285,-2.469012228770295,-0.1906398605362245,2.0728307543823425,-2.2686778174622417,7.272761735947803,1.9184318443708033,-0.8598542207703906
1.2381105670494308,-1.2917564088791338,-2.5361706044522614,2.877990831773744,2.654113888643285,2.217523698499366,2.832650157037123,-0.7783593889552766,1.8291987497927384,0.5193810292833408,3.3127295298768944,-1.1368984072531205,2.079736287257712,-1.5603950611862651,1.0952298275692995,1.8083643824717213,-2.330114741673279,-3.6296901344829045,-3.912647188577176,-0.676716621601004,2.1447954246569316,-0.9243045645709603,1.3395195609064101,-1.206538693653622,2.164450237255451,-2.224073770455796,3.645767898625713,-2.1627793592499693,3.7078185982061247,-2.205677129611224,-2.4462086047116993,-2.9580208564281474,3.23953312710776,-3.0879434837933495,-0.015649307861607595,4.037247684510721,-1.6394615559879873,0.6968318178253462,3.681454207929387,-1.7327978998226106,-0.83169074400409,1.3796819310122623,1.0656758574445766,-1.9471752458153258,-0.8241616368361447,1.0879108839153335,-1.670059464324027,4.2407584434188745,1.5207976820505722,0.05802774797808331,-2.3475658566949456,-2.0499974870122597,-1.5996724992633118,-0.022262711357698514,0.7826239304848522,-3.771345631247727,-2.2498598181920415,1.0135273220906433,3.426151182845023,3.9856709007235955,-1.2050053353291876,0.2141728705997219,3.637559465443382,-0.21515032613610052,-2.9995419288759106,1.13156573270792,0.21372635221134134,-0.5419501334674726,-1.5079334099570119,0.4972290350137363,-0.014326333277215185,2.255994864403891,-2.5883950160542737,1.189023766522757,-0.2066669371281001,-1.8300480442452156,1.1926645348691733,0.9477090324716325,-3.247724630523601,-0.7487073144235615,-0.004486648789934712,2.101496539403473,1.4629063003539398,-1.1709161445968026,-1.5947020308148157,5.161965780955721,-2.493280963874187,-0.331395785755008,2.0810943192968714,-2.2899859953626693,7.590510862603619,1.940291607862277,-0.8106171169906214
1.2302193901085436,-1.2958209343718767,-2.7299771799184516,2.9680108436984898,2.7170355682618097,2.193018133493533,2.8731952022059315,-0.8044509407730065,1.8788030105847708,0.5156322349949014,3.3788883360417508,-1.145783613556859,2.1163400333430262,-1.520958313839703,1.0722514526437845,1.8391492540502803,-2.351175215428377,-3.9247654024937866,-4.163060704277927,-0.6320692285961976,2.1780983355852834,-0.9578434521715204,1.3709863607910597,-1.1875785896410405,2.2523710117353097,-2.238830624048676,3.716399102255206,-2.184761650852719,3.6884961638739555,-2.2374936863202475,-2.4778225641335543,-2.914099081874264,3.5270613660323025,-3.201754785998106,-0.0805032835435748,4.152365058562348,-1.6060944080887576,0.4236732741127751,3.7313853163965733,-1.7075183717048452,-0.8546324741084673,1.4833187611525178,1.0104789861636179,-1.9867854871321253,-0.8371840127291474,1.0776368968352288,-1.742680252596189,4.499312888074436,1.5859756995786227,0.020676564738203885,-2.373475683439189,-2.08754563258117,-1.6268001327997796,-0.07205898657280473,0.8132530401108702,-3.9212910780008516,-2.251526181850325,0.9883354596724058,3.7305922004141863,4.105387668143136,-1.2233741621392047,0.23302539063375893,3.9455692796082267,-0.2101004084073438,-3.1494656264502536,1.149740720477521,0.1433491287266776,-0.6118090685531755,-1.5136519883861774,0.5818066161766791,0.08454106889553828,2.370099730456243,-2.580356234719197,1.2849713174619772,-0.10682617400556622,-1.8755130572353251,1.1899819497350888,0.8872502360283443,-3.2696350676740575,-0.7783569565684456,0.04834588167878182,2.0777584059060987,1.450575191483386,-1.1286616374909824,-1.591674614504201,5.399602744291521,-2.5263289087221867,-0.39651214703214505,2.084134221463628,-2.3156089145502636,7.713269699932821,2.0294308531615,-0.7876600139176346
1.2222800367111992,-1.3070239621958764,-2.927310039020209,3.0384309456517427,2.7611332912825297,2.1838557186950105,2.92013701720154,-0.8162718540355939,1.9453885801016906,0.5193529044180721,3.440196985554689,-1.153298093294282,2.153743705515765,-1.4874170756411056,1.0539003691186,1.8739840385351558,-2.3595495558513275,-4.195999368062955,-4.408878530299836,-0.6198252113422273,2.205513466085188,-1.0091236855329497,1.3189101801000183,-1.15392259231659,2.449632767834625,-2.258978516632143,3.787858566959045,-2.176947493728288,3.7249514335212046,-2.293955374450207,-2.4720991048170693,-2.7790755285862856,3.8047666740927886,-3.2260952379576335,-0.03975789789967341,4.284381025948906,-1.5993365447729349,0.35749380175099715,3.7448931650755752,-1.7400097473527996,-0.9077403099757116,1.566443743998795,1.0044216419514023,-2.1073901185282584,-0.8642121625714021,1.2033880772004506,-1.7216080930644937,4.42482399211325,1.6379543230122002,-0.020635390598044652,-2.402553523827146,-2.1230871440562895,-1.643906748472967,-0.13111851282042591,0.8489251091501909,-4.008925910826803,-2.277893777571946,0.9457756474211999,4.104771870471114,4.232283888025358,-1.2324252263853481,0.24907989059656976,4.2252842013070415,-0.22440489243346343,-3.3102308242587073,1.1660108368263986,0.05516408296349527,-0.6809775715396467,-1.511881838765148,0.684717148250492,0.15315953440300392,2.4366268334914944,-2.5412503669119206,1.3537211401204214,-0.04940914315001614,-1.8836351442341004,1.1945405910848332,0.8260148132122266,-3.2994704576154015,-0.8021303679699014,0.04181272393615615,2.0683540990232006,1.4455233252738107,-1.1427177457439521,-1.5696434121512912,5.579379710329015,-2.5486136528274277,-0.479453138762341,2.102673282373563,-2.360511812938974,7.883563967713212,2.0516137290171303,-0.7689165037655087
1.2153258064214856,-1.318321720819534,-3.0416757058273522,3.1796236346007323,2.8318363054890625,2.1524091283125606,2.9554627546717316,-0.8489040536934547,2.0097461898139204,0.5177169848270878,3.5006270269790543,-1.160869556639724,2.203389729492441,-1.476750029043793,1.0280471616811042,1.9077082171627597,-2.3730204180408965,-4.438842272724955,-4.607028111982666,-0.5765065039821021,2.241713344145339,-1.0242596280295369,1.2882073160974026,-1.131097177950002,2.1402069797672802,-2.290073561555258,3.8455536262464705,-2.1683948048055863,3.77014018962595,-2.3660654894943565,-2.5002708024705895,-2.6616181586711973,3.8233659146122716,-3.235742434673254,0.05129454981750456,4.4105358734226225,-1.4655763459041913,0.14929000574047424,3.9770763316122673,-1.6501405108912774,-0.9116573026937819,1.4791896448791502,1.1111184365335744,-2.0814506922044966,-0.7782506030205242,1.1041515424522945,-1.7814165730201674,4.6502193347924985,1.6805108804078417,-0.059741123800441075,-2.4390337144156953,-2.1517932586111526,-1.674701575942293,-0.18726361949386486,0.8839459532157337,-4.131306240464133,-2.2682214649957544,0.9028319803330394,4.544649765974727,4.339845312559131,-1.2547764094924663,0.3217811510474078,4.555040168956366,-0.2513718092841837,-3.4495020469677984,1.2001329315462363,-0.023081628566293703,-0.7528311079233553,-1.5175440922628016,0.759853964420989,0.2000097457096344,2.5141142549147326,-2.581004646537343,1.3666995817371586,0.00023301122507326483,-1.9105766561465054,1.207966963293734,0.7766319580981567,-3.3249814783147227,-0.8555206296070244,0.1283642492659224,2.102750119636715,1.4179317029444132,-1.116830464338887,-1.5652201973480968,5.77577550153735,-2.5594911861759173,-0.5713601342357323,2.1075235437345374,-2.3843057825049447,8.0713431560659,2.1176209629920906,-0.7235655028171302
1.208170513386808,-1.3412053866969804,-3.1668965871753607,3.30153290418474,2.8655161501302286,2.1415210415864165,2.9887217477804358,-0.8761024002492428,2.0542455385380856,0.5209509836128768,3.555601923006528,-1.1773612810847391,2.241821586762445,-1.4950137107809904,1.0055260135426571,1.9397459584380867,-2.3814240935806916,-4.68977861911127,-4.848460467657754,-0.63482972565008,2.275202261843242,-1.0528789582018587,1.3195559999047097,-1.1040605500187555,2.181857859880656,-2.283661247037653,3.8763642037868,-2.167999300800042,3.8772815688656386,-2.419160134269386,-2.5086903788330925,-2.546451149715921,4.046279618848571,-3.194825003450346,0.06395740507881738,4.527003945748649,-1.4614223113097635,0.07592408799058854,4.118361333722322,-1.6313180572540225,-0.9375971585676951,1.5934364030761632,1.1493726451521282,-2.1329324179714453,-0.8221201787346022,0.8615442430674541,-1.7696027019181966,4.935176892822042,1.7212009943576152,-0.08730663351576169,-2.472110799907139,-2.178723690633268,-1.6981770303225334,-0.24587218608836292,0.8978261744036747,-4.219736567324122,-2.244843013896537,0.8546740298245207,5.020855258462949,4.451131201200804,-1.266735950311971,0.32320026474397,4.830284915911974,-0.29530837535742227,-3.6113303036005977,1.2291020539722608,-0.11022028855213041,-0.8223867846341977,-1.5073217455631729,0.8347476207247762,0.0955671703751763,2.3327934501337677,-2.5531383998662727,1.4385462217639045,0.14702904772860176,-1.9902057902807648,1.1872369660077544,0.7784919136064773,-3.2903008319421243,-0.9597445470071642,0.23150350163146644,2.139157152403335,1.39106365139606,-1.1106709053026216,-1.552560793804541,5.916620686057807,-2.5499062768989154,-0.6236240030594085,2.139275049146956,-2.397036787388687,8.082335876950243,2.1633181087658926,-0.7069566251685573
1.2067448585576126,-1.3576069503681771,-3.3192755336526005,3.429580310825417,2.8787178632317354,2.1142419201650795,3.0410617139063834,-0.9125871396008618,2.081057957812827,0.5103331520877116,3.60207251280032,-1.190716435440754,2.281792748746742,-1.5105546814743471,0.9891981480441965,1.9616668196682892,-2.3913143899999643,-4.898531026932376,-5.0653967232213155,-0.6019704781424108,2.3111579710975834,-0.9546368576401701,1.365093309126109,-1.097373615285448,1.9756766655450024,-2.2772727682420353,3.884269620885713,-2.1795758366128792,3.931035164381455,-2.501371312058436,-2.5369083635173557,-2.4181851629151976,4.136155432336754,-3.2058356209523367,0.08403532054790153,4.647110696067875,-1.4349136943541039,-0.1541822247901414,4.360820514038969,-1.6045417043218968,-0.8894858126529138,1.652429381705261,1.2685455446198783,-1.9441248015626107,-0.8505035025691536,0.781080368762552,-1.574445874388613,5.062670439490073,1.7561459215264328,-0.12543865029044218,-2.4966989919148164,-2.207796936824348,-1.7239389423310827,-0.30691024541519935,0.909180620067254,-4.320312277175164,-2.2355588833627675,0.8142630985391799,5.3963765015047045,4.556630969697069,-1.2893394872351556,0.4035001538035017,5.18874385748227,-0.34475631334248275,-3.7512585753613825,1.2431102560684824,-0.23372348399359194,-0.9004245305508268,-1.5199107342582885,0.8669497827692639,0.06809459819100215,2.3124911084021336,-2.5048234713980055,1.4486324271828186,0.2412647007617,-2.0430593398904464,1.1623830160611925,0.7349897624299437,-3.3172964973514643,-1.091279666116302,0.3135661750903238,2.149151284516295,1.3586850925756924,-1.1019009739905186,-1.522912001332771,6.15767958246194,-2.560781125780101,-0.6956305116110281,2.1646387165043683,-2.4086662337510343,8.293516740872098,2.206728772421391,-0.6871239925523508
